0,0.00277346,0.452885,-0.886519,0.160862,-0.0453275,-0.018318,-0.700368,0.00124649,0.1339
1,0.00396988,0.454155,-0.916915,0.164353,-0.047954,-0.0183209,-0.700365,0.00224252,0.1339
2,0.00444034,0.452288,-0.853483,0.156996,-0.0428691,-0.0180455,-0.700361,0.00320024,0.1339
3,0.00456709,0.45311,-0.839989,0.155459,-0.041836,-0.0181068,-0.70036,0.00421973,0.133906
4,0.00474238,0.452529,-0.834265,0.15481,-0.0413845,-0.0180244,-0.700385,0.0052597,0.133933
5,0.0046705,0.45232,-0.854324,0.157017,-0.0430003,-0.0180442,-0.70036,0.00622075,0.133915
6,0.0045602,0.452701,-0.827032,0.153887,-0.0408394,-0.0181016,-0.700361,0.0072274,0.133924
7,0.00419194,0.452651,-0.85675,0.157313,-0.0431571,-0.0181455,-0.700362,0.00822815,0.133934
8,0.00466067,0.455476,-0.985288,0.17246,-0.0533952,-0.0182852,-0.70036,0.00923298,0.133941
9,0.00514993,0.45254,-0.903369,0.162799,-0.0468495,-0.017977,-0.70036,0.0102346,0.133949
10,0.00439849,0.452546,-0.839881,0.155321,-0.0418257,-0.0181008,-0.70037,0.0112278,0.13396
11,0.0057967,0.452768,-0.828685,0.154038,-0.0411281,-0.0179579,-0.70036,0.0102204,0.13394
12,0.0057396,0.453231,-0.895705,0.161875,-0.0463856,-0.0179803,-0.70036,0.00923812,0.133927
13,0.00390071,0.453743,-0.88871,0.161107,-0.0457037,-0.0182682,-0.70036,0.00823674,0.133916
14,0.00446954,0.451069,-0.83482,0.154713,-0.0413995,-0.0179412,-0.70036,0.00722724,0.133906
15,0.00404832,0.451818,-0.87199,0.158995,-0.0443783,-0.0180916,-0.700365,0.00625933,0.1339
16,0.0046401,0.450897,-0.828316,0.153896,-0.0409475,-0.0179416,-0.700374,0.0052598,0.133901
17,0.00462714,0.453133,-0.878021,0.159779,-0.044913,-0.0181048,-0.700379,0.00425343,0.1339
18,0.00568506,0.450567,-0.796749,0.150176,-0.0385653,-0.017762,-0.700384,0.0032326,0.1339
19,0.00434914,0.451927,-0.898135,0.162127,-0.0463913,-0.0180153,-0.700386,0.00223245,0.1339
20,0.00411317,0.45326,-0.941266,0.167095,-0.0498705,-0.0182173,-0.700386,0.00122899,0.1339
